Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
6,6,10,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,6,11,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,6,12,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,6,13,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,6,14,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,6,1,4.0000,0.9954,0.9605,0.8444,0.6241,0.3611,0.1551,0.0476,0.0102,0.0015
7,6,2,6.6667,0.9954,0.9838,0.9476,0.8879,0.7841,0.6593,0.5075,0.3679,0.2390
7,6,3,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,6,4,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,6,5,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,6,6,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,6,7,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,6,8,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,6,9,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,6,10,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,6,11,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,6,12,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,6,13,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,6,14,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
8,6,1,3.0000,0.9747,0.8582,0.6223,0.3476,0.1437,0.0429,0.0091,0.0013,0.0001
8,6,2,5.0000,0.9747,0.9359,0.8320,0.7170,0.5486,0.4059,0.2599,0.1622,0.0859
8,6,3,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,6,4,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,6,5,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,6,6,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,6,7,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,6,8,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,6,9,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,6,10,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,6,11,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,6,12,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,6,13,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,6,14,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
9,6,1,2.0000,0.8965,0.6280,0.3210,0.1174,0.0306,0.0057,0.0007,0.0001,0.0000
9,6,2,3.3333,0.8965,0.8070,0.5939,0.4499,0.2671,0.1680,0.0809,0.0424,0.0167
9,6,3,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,6,4,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,6,5,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,6,6,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,6,7,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,6,8,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,6,9,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,6,10,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,6,11,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,6,12,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,6,13,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,6,14,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,6,1,2.0000,0.8965,0.6280,0.3210,0.1174,0.0306,0.0057,0.0007,0.0001,0.0000
10,6,2,3.3333,0.8965,0.8070,0.5939,0.4499,0.2671,0.1680,0.0809,0.0424,0.0167
10,6,3,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,6,4,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,6,5,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,6,6,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,6,7,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,6,8,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,6,9,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,6,10,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,6,11,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,6,12,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,6,13,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,6,14,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,6,1,2.0000,0.8965,0.6280,0.3210,0.1174,0.0306,0.0057,0.0007,0.0001,0.0000
11,6,2,3.3333,0.8965,0.8070,0.5939,0.4499,0.2671,0.1680,0.0809,0.0424,0.0167
11,6,3,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,6,4,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,6,5,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,6,6,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,6,7,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,6,8,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,6,9,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,6,10,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,6,11,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,6,12,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,6,13,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,6,14,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,6,1,2.0000,0.8965,0.6280,0.3210,0.1174,0.0306,0.0057,0.0007,0.0001,0.0000
12,6,2,3.3333,0.8965,0.8070,0.5939,0.4499,0.2671,0.1680,0.0809,0.0424,0.0167
12,6,3,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,6,4,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,6,5,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,6,6,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,6,7,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,6,8,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,6,9,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,6,10,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,6,11,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,6,12,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,6,13,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
12,6,14,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,6,1,2.0000,0.8965,0.6280,0.3210,0.1174,0.0306,0.0057,0.0007,0.0001,0.0000
13,6,2,3.3333,0.8965,0.8070,0.5939,0.4499,0.2671,0.1680,0.0809,0.0424,0.0167
13,6,3,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,6,4,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,6,5,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,6,6,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,6,7,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,6,8,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,6,9,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,6,10,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,6,11,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,6,12,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,6,13,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
13,6,14,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,6,1,2.0000,0.8965,0.6280,0.3210,0.1174,0.0306,0.0057,0.0007,0.0001,0.0000
14,6,2,3.3333,0.8965,0.8070,0.5939,0.4499,0.2671,0.1680,0.0809,0.0424,0.0167
14,6,3,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,6,4,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,6,5,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,6,6,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,6,7,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,6,8,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,6,9,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,6,10,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,6,11,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,6,12,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,6,13,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
14,6,14,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
2,5,1,5.0000,0.9995,0.9930,0.9572,0.8457,0.6308,0.3654,0.1536,0.0449,0.0088
2,5,2,8.3333,0.9995,0.9973,0.9890,0.9690,0.9256,0.8538,0.7458,0.6137,0.4658
2,5,3,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
2,5,4,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
2,5,5,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
2,5,6,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
2,5,7,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
2,5,8,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
2,5,9,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
2,5,10,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
2,5,11,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
2,5,12,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
2,5,13,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
2,5,14,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
3,5,1,5.0000,0.9995,0.9930,0.9572,0.8457,0.6308,0.3654,0.1536,0.0449,0.0088
3,5,2,8.3333,0.9995,0.9973,0.9890,0.9690,0.9256,0.8538,0.7458,0.6137,0.4658
3,5,3,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
3,5,4,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
3,5,5,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
3,5,6,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
3,5,7,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
3,5,8,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
3,5,9,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
3,5,10,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
3,5,11,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
3,5,12,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
3,5,13,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
3,5,14,10.0000,0.9995,0.9973,0.9912,0.9769,0.9500,0.9055,0.8404,0.7550,0.6529
4,5,1,4.0000,0.9954,0.9605,0.8444,0.6241,0.3611,0.1551,0.0476,0.0102,0.0015
4,5,2,6.6667,0.9954,0.9838,0.9476,0.8879,0.7841,0.6593,0.5075,0.3679,0.2390
4,5,3,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
4,5,4,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
4,5,5,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
4,5,6,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
4,5,7,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
4,5,8,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
4,5,9,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
4,5,10,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
4,5,11,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
4,5,12,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
4,5,13,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
4,5,14,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
5,5,1,4.0000,0.9954,0.9605,0.8444,0.6241,0.3611,0.1551,0.0476,0.0102,0.0015
5,5,2,6.6667,0.9954,0.9838,0.9476,0.8879,0.7841,0.6593,0.5075,0.3679,0.2390
5,5,3,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
5,5,4,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
5,5,5,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
5,5,6,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
5,5,7,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
5,5,8,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
5,5,9,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
5,5,10,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
5,5,11,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
5,5,12,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
5,5,13,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
5,5,14,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,5,1,4.0000,0.9954,0.9605,0.8444,0.6241,0.3611,0.1551,0.0476,0.0102,0.0015
6,5,2,6.6667,0.9954,0.9838,0.9476,0.8879,0.7841,0.6593,0.5075,0.3679,0.2390
6,5,3,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,5,4,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,5,5,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,5,6,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,5,7,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,5,8,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,5,9,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,5,10,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,5,11,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,5,12,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,5,13,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
6,5,14,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,5,1,4.0000,0.9954,0.9605,0.8444,0.6241,0.3611,0.1551,0.0476,0.0102,0.0015
7,5,2,6.6667,0.9954,0.9838,0.9476,0.8879,0.7841,0.6593,0.5075,0.3679,0.2390
7,5,3,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,5,4,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,5,5,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,5,6,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,5,7,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,5,8,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,5,9,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,5,10,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,5,11,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,5,12,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,5,13,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
7,5,14,8.0000,0.9954,0.9838,0.9592,0.9137,0.8472,0.7586,0.6518,0.5372,0.4224
8,5,1,3.0000,0.9747,0.8582,0.6223,0.3476,0.1437,0.0429,0.0091,0.0013,0.0001
8,5,2,5.0000,0.9747,0.9359,0.8320,0.7170,0.5486,0.4059,0.2599,0.1622,0.0859
8,5,3,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,5,4,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,5,5,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,5,6,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,5,7,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,5,8,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,5,9,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,5,10,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,5,11,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,5,12,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,5,13,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
8,5,14,6.0000,0.9747,0.9359,0.8708,0.7694,0.6577,0.5338,0.4090,0.3012,0.2094
9,5,1,2.0000,0.8965,0.6280,0.3210,0.1174,0.0306,0.0057,0.0007,0.0001,0.0000
9,5,2,3.3333,0.8965,0.8070,0.5939,0.4499,0.2671,0.1680,0.0809,0.0424,0.0167
9,5,3,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,5,4,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,5,5,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,5,6,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,5,7,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,5,8,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,5,9,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,5,10,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,5,11,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,5,12,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,5,13,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
9,5,14,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,5,1,2.0000,0.8965,0.6280,0.3210,0.1174,0.0306,0.0057,0.0007,0.0001,0.0000
10,5,2,3.3333,0.8965,0.8070,0.5939,0.4499,0.2671,0.1680,0.0809,0.0424,0.0167
10,5,3,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,5,4,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,5,5,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,5,6,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,5,7,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,5,8,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,5,9,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,5,10,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,5,11,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,5,12,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,5,13,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
10,5,14,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,5,1,2.0000,0.8965,0.6280,0.3210,0.1174,0.0306,0.0057,0.0007,0.0001,0.0000
11,5,2,3.3333,0.8965,0.8070,0.5939,0.4499,0.2671,0.1680,0.0809,0.0424,0.0167
11,5,3,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,5,4,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
11,5,5,4.0000,0.8965,0.8070,0.6834,0.5182,0.3921,0.2742,0.1761,0.1121,0.0659
