Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
6,6,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,6,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,6,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,6,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
6,6,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,1,4.0000,0.9923,0.9460,0.8189,0.6069,0.3685,0.1777,0.0664,0.0188,0.0039
7,6,2,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,3,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,4,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,5,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,6,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,7,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,8,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,9,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,10,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,11,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,12,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,13,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
7,6,14,8.0000,0.9923,0.9923,0.9460,0.9460,0.8189,0.8189,0.6069,0.6069,0.3685
8,6,1,3.0000,0.9683,0.8416,0.6093,0.3512,0.1576,0.0544,0.0143,0.0028,0.0004
8,6,2,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
8,6,3,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
8,6,4,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
8,6,5,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
8,6,6,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
8,6,7,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
8,6,8,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
8,6,9,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
8,6,10,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
8,6,11,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
8,6,12,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
8,6,13,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
8,6,14,6.0000,0.9683,0.9683,0.8416,0.8416,0.6093,0.6093,0.3512,0.3512,0.1576
9,6,1,2.0000,0.8878,0.6187,0.3226,0.1252,0.0364,0.0079,0.0013,0.0002,0.0000
9,6,2,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,6,3,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,6,4,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,6,5,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,6,6,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,6,7,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,6,8,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,6,9,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,6,10,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,6,11,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,6,12,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,6,13,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
9,6,14,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,1,2.0000,0.8878,0.6187,0.3226,0.1252,0.0364,0.0079,0.0013,0.0002,0.0000
10,6,2,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,3,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,4,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,5,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,6,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,7,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,8,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,9,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,10,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,11,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,12,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,13,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
10,6,14,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,1,2.0000,0.8878,0.6187,0.3226,0.1252,0.0364,0.0079,0.0013,0.0002,0.0000
11,6,2,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,3,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,4,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,5,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,6,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,7,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,8,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,9,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,10,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,11,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,12,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,13,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
11,6,14,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,1,2.0000,0.8878,0.6187,0.3226,0.1252,0.0364,0.0079,0.0013,0.0002,0.0000
12,6,2,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,3,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,4,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,5,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,6,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,7,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,8,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,9,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,10,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,11,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,12,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,13,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
12,6,14,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,1,2.0000,0.8878,0.6187,0.3226,0.1252,0.0364,0.0079,0.0013,0.0002,0.0000
13,6,2,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,3,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,4,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,5,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,6,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,7,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,8,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,9,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,10,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,11,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,12,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,13,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
13,6,14,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,1,2.0000,0.8878,0.6187,0.3226,0.1252,0.0364,0.0079,0.0013,0.0002,0.0000
14,6,2,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,3,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,4,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,5,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,6,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,7,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,8,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,9,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,10,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,11,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,12,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,13,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
14,6,14,4.0000,0.8878,0.8878,0.6187,0.6187,0.3226,0.3226,0.1252,0.1252,0.0364
2,5,1,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
2,5,2,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
2,5,3,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
2,5,4,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
2,5,5,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
2,5,6,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
2,5,7,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
2,5,8,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
2,5,9,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
2,5,10,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
2,5,11,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
2,5,12,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
2,5,13,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
2,5,14,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,1,4.1667,0.9940,0.9558,0.8440,0.6458,0.4086,0.2067,0.0814,0.0243,0.0053
3,5,2,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,3,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,4,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,5,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,6,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,7,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,8,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,9,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,10,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,11,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,12,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,13,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
3,5,14,8.3333,0.9940,0.9940,0.9558,0.9558,0.8440,0.8440,0.6458,0.6458,0.4086
4,5,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
4,5,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,5,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,5,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,5,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,5,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,5,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,5,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,5,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,5,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,5,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,5,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,5,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
4,5,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
5,5,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
5,5,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
6,5,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
6,5,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,1,3.3333,0.9799,0.8869,0.6903,0.4382,0.2200,0.0858,0.0256,0.0057,0.0009
7,5,2,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,3,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,4,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,5,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,6,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,7,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,8,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,9,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,10,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,11,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,12,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,13,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
7,5,14,6.6667,0.9799,0.9799,0.8869,0.8869,0.6903,0.6903,0.4382,0.4382,0.2200
8,5,1,2.5000,0.9394,0.7480,0.4710,0.2280,0.0841,0.0236,0.0050,0.0008,0.0001
8,5,2,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
8,5,3,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
8,5,4,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
8,5,5,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
8,5,6,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
8,5,7,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
8,5,8,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
8,5,9,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
8,5,10,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
8,5,11,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
8,5,12,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
8,5,13,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
8,5,14,5.0000,0.9394,0.9394,0.7480,0.7480,0.4710,0.4710,0.2280,0.2280,0.0841
9,5,1,1.6667,0.8338,0.5120,0.2266,0.0732,0.0175,0.0031,0.0004,0.0000,0.0000
9,5,2,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
9,5,3,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
9,5,4,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
9,5,5,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
9,5,6,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
9,5,7,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
9,5,8,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
9,5,9,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
9,5,10,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
9,5,11,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
9,5,12,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
9,5,13,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
9,5,14,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,1,1.6667,0.8338,0.5120,0.2266,0.0732,0.0175,0.0031,0.0004,0.0000,0.0000
10,5,2,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,3,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,4,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,5,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,6,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,7,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,8,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,9,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,10,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,11,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,12,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,13,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
10,5,14,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
11,5,1,1.6667,0.8338,0.5120,0.2266,0.0732,0.0175,0.0031,0.0004,0.0000,0.0000
11,5,2,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
11,5,3,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
11,5,4,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
11,5,5,3.3333,0.8338,0.8338,0.5120,0.5120,0.2266,0.2266,0.0732,0.0732,0.0175
