Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
6,6,10,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
6,6,11,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
6,6,12,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
6,6,13,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
6,6,14,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,1,4.6667,0.9921,0.9488,0.8425,0.6808,0.4974,0.3268,0.1929,0.1028,0.0492
7,6,2,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,3,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,4,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,5,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,6,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,7,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,8,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,9,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,10,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,11,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,12,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,13,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
7,6,14,9.3333,0.9921,0.9921,0.9488,0.9488,0.8425,0.8425,0.6808,0.6808,0.4974
8,6,1,4.0000,0.9832,0.9093,0.7595,0.5639,0.3711,0.2163,0.1121,0.0518,0.0214
8,6,2,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,6,3,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,6,4,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,6,5,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,6,6,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,6,7,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,6,8,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,6,9,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,6,10,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,6,11,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,6,12,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,6,13,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,6,14,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
9,6,1,3.0556,0.9541,0.8086,0.5873,0.3647,0.1950,0.0904,0.0367,0.0131,0.0041
9,6,2,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
9,6,3,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
9,6,4,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
9,6,5,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
9,6,6,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
9,6,7,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
9,6,8,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
9,6,9,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
9,6,10,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
9,6,11,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
9,6,12,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
9,6,13,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
9,6,14,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,1,3.0556,0.9541,0.8086,0.5873,0.3647,0.1950,0.0904,0.0367,0.0131,0.0041
10,6,2,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,3,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,4,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,5,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,6,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,7,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,8,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,9,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,10,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,11,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,12,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,13,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
10,6,14,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,1,3.0556,0.9541,0.8086,0.5873,0.3647,0.1950,0.0904,0.0367,0.0131,0.0041
11,6,2,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,3,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,4,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,5,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,6,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,7,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,8,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,9,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,10,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,11,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,12,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,13,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
11,6,14,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,1,3.0556,0.9541,0.8086,0.5873,0.3647,0.1950,0.0904,0.0367,0.0131,0.0041
12,6,2,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,3,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,4,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,5,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,6,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,7,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,8,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,9,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,10,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,11,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,12,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,13,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
12,6,14,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,1,3.0556,0.9541,0.8086,0.5873,0.3647,0.1950,0.0904,0.0367,0.0131,0.0041
13,6,2,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,3,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,4,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,5,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,6,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,7,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,8,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,9,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,10,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,11,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,12,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,13,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
13,6,14,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,1,3.0556,0.9541,0.8086,0.5873,0.3647,0.1950,0.0904,0.0367,0.0131,0.0041
14,6,2,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,3,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,4,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,5,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,6,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,7,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,8,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,9,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,10,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,11,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,12,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,13,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
14,6,14,6.1111,0.9541,0.9541,0.8086,0.8086,0.5873,0.5873,0.3647,0.3647,0.1950
2,5,1,4.2778,0.9876,0.9282,0.7976,0.6155,0.4245,0.2610,0.1433,0.0705,0.0311
2,5,2,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
2,5,3,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
2,5,4,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
2,5,5,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
2,5,6,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
2,5,7,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
2,5,8,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
2,5,9,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
2,5,10,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
2,5,11,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
2,5,12,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
2,5,13,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
2,5,14,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,1,4.2778,0.9876,0.9282,0.7976,0.6155,0.4245,0.2610,0.1433,0.0705,0.0311
3,5,2,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,3,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,4,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,5,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,6,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,7,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,8,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,9,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,10,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,11,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,12,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,13,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
3,5,14,8.5556,0.9876,0.9876,0.9282,0.9282,0.7976,0.7976,0.6155,0.6155,0.4245
4,5,1,4.0000,0.9832,0.9093,0.7595,0.5639,0.3711,0.2163,0.1121,0.0518,0.0214
4,5,2,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
4,5,3,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
4,5,4,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
4,5,5,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
4,5,6,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
4,5,7,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
4,5,8,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
4,5,9,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
4,5,10,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
4,5,11,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
4,5,12,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
4,5,13,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
4,5,14,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,1,4.0000,0.9832,0.9093,0.7595,0.5639,0.3711,0.2163,0.1121,0.0518,0.0214
5,5,2,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,3,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,4,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,5,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,6,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,7,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,8,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,9,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,10,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,11,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,12,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,13,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
5,5,14,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,1,4.0000,0.9832,0.9093,0.7595,0.5639,0.3711,0.2163,0.1121,0.0518,0.0214
6,5,2,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,3,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,4,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,5,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,6,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,7,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,8,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,9,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,10,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,11,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,12,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,13,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
6,5,14,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,1,4.0000,0.9832,0.9093,0.7595,0.5639,0.3711,0.2163,0.1121,0.0518,0.0214
7,5,2,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,3,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,4,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,5,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,6,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,7,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,8,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,9,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,10,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,11,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,12,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,13,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
7,5,14,8.0000,0.9832,0.9832,0.9093,0.9093,0.7595,0.7595,0.5639,0.5639,0.3711
8,5,1,3.5000,0.9712,0.8643,0.6769,0.4619,0.2752,0.1436,0.0661,0.0269,0.0097
8,5,2,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
8,5,3,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
8,5,4,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
8,5,5,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
8,5,6,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
8,5,7,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
8,5,8,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
8,5,9,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
8,5,10,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
8,5,11,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
8,5,12,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
8,5,13,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
8,5,14,7.0000,0.9712,0.9712,0.8643,0.8643,0.6769,0.6769,0.4619,0.4619,0.2752
9,5,1,2.7778,0.9389,0.7645,0.5238,0.3030,0.1496,0.0637,0.0236,0.0077,0.0022
9,5,2,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
9,5,3,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
9,5,4,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
9,5,5,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
9,5,6,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
9,5,7,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
9,5,8,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
9,5,9,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
9,5,10,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
9,5,11,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
9,5,12,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
9,5,13,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
9,5,14,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,1,2.7778,0.9389,0.7645,0.5238,0.3030,0.1496,0.0637,0.0236,0.0077,0.0022
10,5,2,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,3,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,4,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,5,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,6,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,7,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,8,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,9,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,10,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,11,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,12,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,13,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
10,5,14,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
11,5,1,2.7778,0.9389,0.7645,0.5238,0.3030,0.1496,0.0637,0.0236,0.0077,0.0022
11,5,2,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
11,5,3,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
11,5,4,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
11,5,5,5.5556,0.9389,0.9389,0.7645,0.7645,0.5238,0.5238,0.3030,0.3030,0.1496
