Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
6,6,10,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,6,11,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,6,12,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,6,13,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,6,14,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
7,6,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,2,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,3,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,4,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,5,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,6,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,7,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,8,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,9,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,10,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,11,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,12,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,13,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,6,14,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,2,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,3,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,4,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,5,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,6,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,7,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,8,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,9,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,10,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,11,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,12,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,13,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,14,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,2,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,3,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,4,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,5,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,6,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,7,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,8,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,9,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,10,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,11,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,12,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,13,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,6,14,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,2,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,3,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,4,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,5,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,6,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,7,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,8,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,9,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,10,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,11,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,12,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,13,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,6,14,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,2,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,3,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,4,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,5,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,6,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,7,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,8,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,9,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,10,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,11,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,12,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,13,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,6,14,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
12,6,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,2,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,3,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,4,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,5,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,6,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,7,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,8,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,9,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,10,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,11,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,12,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,13,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
12,6,14,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,2,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,3,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,4,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,5,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,6,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,7,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,8,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,9,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,10,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,11,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,12,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,13,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
13,6,14,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,1,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,2,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,3,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,4,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,5,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,6,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,7,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,8,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,9,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,10,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,11,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,12,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,13,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
14,6,14,1.7500,0.8297,0.5254,0.2559,0.0984,0.0306,0.0079,0.0017,0.0003,0.0000
2,5,1,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,2,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,3,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,4,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,5,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,6,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,7,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,8,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,9,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,10,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,11,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,12,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,13,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
2,5,14,8.7500,1.0000,0.9993,0.9946,0.9780,0.9416,0.8786,0.7853,0.6646,0.5277
3,5,1,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,2,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,3,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,4,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,5,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,6,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,7,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,8,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,9,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,10,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,11,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,12,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,13,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
3,5,14,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,1,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,2,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,3,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,4,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,5,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,6,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,7,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,8,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,9,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,10,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,11,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,12,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,13,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
4,5,14,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,1,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,2,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,3,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,4,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,5,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,6,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,7,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,8,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,9,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,10,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,11,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,12,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,13,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
5,5,14,7.0000,0.9994,0.9943,0.9739,0.9247,0.8378,0.7134,0.5638,0.4094,0.2708
6,5,1,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,2,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,3,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,4,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,5,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,6,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,7,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,8,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,9,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,10,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,11,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,12,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,13,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
6,5,14,5.2500,0.9956,0.9703,0.9015,0.7782,0.6126,0.4342,0.2749,0.1546,0.0767
7,5,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,2,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,3,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,4,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,5,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,6,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,7,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,8,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,9,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,10,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,11,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,12,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,13,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
7,5,14,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,2,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,3,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,4,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,5,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,6,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,7,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,8,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,9,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,10,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,11,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,12,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,13,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,5,14,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,2,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,3,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,4,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,5,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,6,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,7,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,8,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,9,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,10,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,11,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,12,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,13,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
9,5,14,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,2,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,3,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,4,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,5,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,6,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,7,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,8,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,9,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,10,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,11,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,12,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,13,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
10,5,14,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,2,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,3,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,4,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
11,5,5,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
