Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
6,6,10,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
6,6,11,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
6,6,12,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
6,6,13,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
6,6,14,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,1,2.6667,0.9309,0.7450,0.4977,0.2785,0.1324,0.0543,0.0194,0.0061,0.0017
7,6,2,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,3,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,4,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,5,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,6,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,7,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,8,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,9,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,10,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,11,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,12,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,13,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
7,6,14,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,1,2.6667,0.9309,0.7450,0.4977,0.2785,0.1324,0.0543,0.0194,0.0061,0.0017
8,6,2,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,3,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,4,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,5,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,6,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,7,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,8,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,9,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,10,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,11,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,12,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,13,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
8,6,14,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,1,2.6667,0.9309,0.7450,0.4977,0.2785,0.1324,0.0543,0.0194,0.0061,0.0017
9,6,2,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,3,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,4,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,5,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,6,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,7,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,8,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,9,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,10,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,11,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,12,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,13,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
9,6,14,5.3333,0.9309,0.9309,0.7450,0.7450,0.4977,0.4977,0.2785,0.2785,0.1324
10,6,1,1.3333,0.7365,0.3848,0.1506,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,6,2,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
10,6,3,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
10,6,4,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
10,6,5,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
10,6,6,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
10,6,7,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
10,6,8,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
10,6,9,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
10,6,10,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
10,6,11,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
10,6,12,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
10,6,13,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
10,6,14,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,1,1.3333,0.7365,0.3848,0.1506,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,6,2,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,3,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,4,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,5,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,6,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,7,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,8,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,9,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,10,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,11,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,12,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,13,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
11,6,14,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,1,1.3333,0.7365,0.3848,0.1506,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
12,6,2,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,3,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,4,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,5,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,6,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,7,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,8,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,9,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,10,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,11,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,12,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,13,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
12,6,14,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,1,1.3333,0.7365,0.3848,0.1506,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
13,6,2,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,3,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,4,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,5,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,6,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,7,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,8,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,9,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,10,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,11,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,12,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,13,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
13,6,14,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,1,1.3333,0.7365,0.3848,0.1506,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
14,6,2,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,3,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,4,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,5,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,6,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,7,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,8,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,9,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,10,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,11,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,12,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,13,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
14,6,14,2.6667,0.7365,0.7365,0.3848,0.3848,0.1506,0.1506,0.0466,0.0466,0.0118
2,5,1,5.5556,0.9966,0.9758,0.9153,0.8030,0.6490,0.4796,0.3232,0.1987,0.1115
2,5,2,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
2,5,3,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
2,5,4,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
2,5,5,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
2,5,6,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
2,5,7,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
2,5,8,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
2,5,9,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
2,5,10,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
2,5,11,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
2,5,12,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
2,5,13,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
2,5,14,11.1111,0.9966,0.9966,0.9758,0.9758,0.9153,0.9153,0.8030,0.8030,0.6490
3,5,1,4.4444,0.9888,0.9367,0.8195,0.6468,0.4566,0.2880,0.1627,0.0827,0.0380
3,5,2,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
3,5,3,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
3,5,4,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
3,5,5,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
3,5,6,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
3,5,7,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
3,5,8,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
3,5,9,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
3,5,10,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
3,5,11,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
3,5,12,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
3,5,13,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
3,5,14,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,1,4.4444,0.9888,0.9367,0.8195,0.6468,0.4566,0.2880,0.1627,0.0827,0.0380
4,5,2,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,3,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,4,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,5,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,6,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,7,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,8,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,9,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,10,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,11,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,12,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,13,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
4,5,14,8.8889,0.9888,0.9888,0.9367,0.9367,0.8195,0.8195,0.6468,0.6468,0.4566
5,5,1,3.3333,0.9648,0.8454,0.6465,0.4265,0.2437,0.1216,0.0535,0.0209,0.0073
5,5,2,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
5,5,3,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
5,5,4,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
5,5,5,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
5,5,6,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
5,5,7,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
5,5,8,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
5,5,9,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
5,5,10,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
5,5,11,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
5,5,12,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
5,5,13,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
5,5,14,6.6667,0.9648,0.9648,0.8454,0.8454,0.6465,0.6465,0.4265,0.4265,0.2437
6,5,1,2.2222,0.8919,0.6505,0.3830,0.1851,0.0751,0.0261,0.0078,0.0021,0.0005
6,5,2,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
6,5,3,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
6,5,4,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
6,5,5,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
6,5,6,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
6,5,7,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
6,5,8,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
6,5,9,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
6,5,10,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
6,5,11,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
6,5,12,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
6,5,13,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
6,5,14,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,1,2.2222,0.8919,0.6505,0.3830,0.1851,0.0751,0.0261,0.0078,0.0021,0.0005
7,5,2,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,3,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,4,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,5,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,6,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,7,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,8,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,9,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,10,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,11,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,12,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,13,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
7,5,14,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,1,2.2222,0.8919,0.6505,0.3830,0.1851,0.0751,0.0261,0.0078,0.0021,0.0005
8,5,2,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,3,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,4,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,5,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,6,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,7,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,8,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,9,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,10,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,11,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,12,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,13,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
8,5,14,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,1,2.2222,0.8919,0.6505,0.3830,0.1851,0.0751,0.0261,0.0078,0.0021,0.0005
9,5,2,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,3,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,4,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,5,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,6,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,7,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,8,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,9,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,10,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,11,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,12,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,13,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
9,5,14,4.4444,0.8919,0.8919,0.6505,0.6505,0.3830,0.3830,0.1851,0.1851,0.0751
10,5,1,1.1111,0.6709,0.3049,0.1019,0.0266,0.0057,0.0010,0.0002,0.0000,0.0000
10,5,2,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
10,5,3,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
10,5,4,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
10,5,5,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
10,5,6,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
10,5,7,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
10,5,8,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
10,5,9,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
10,5,10,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
10,5,11,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
10,5,12,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
10,5,13,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
10,5,14,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
11,5,1,1.1111,0.6709,0.3049,0.1019,0.0266,0.0057,0.0010,0.0002,0.0000,0.0000
11,5,2,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
11,5,3,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
11,5,4,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
11,5,5,2.2222,0.6709,0.6709,0.3049,0.3049,0.1019,0.1019,0.0266,0.0266,0.0057
