Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
6,6,10,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,6,11,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,6,12,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,6,13,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,6,14,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
7,6,1,1.6667,0.8581,0.5306,0.2157,0.0542,0.0076,0.0005,0.0000,0.0000,0.0000
7,6,2,2.7778,0.8581,0.7489,0.4956,0.3497,0.1733,0.0969,0.0349,0.0153,0.0037
7,6,3,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,6,4,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,6,5,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,6,6,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,6,7,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,6,8,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,6,9,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,6,10,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,6,11,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,6,12,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,6,13,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,6,14,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,6,1,1.6667,0.8581,0.5306,0.2157,0.0542,0.0076,0.0005,0.0000,0.0000,0.0000
8,6,2,2.7778,0.8581,0.7489,0.4956,0.3497,0.1733,0.0969,0.0349,0.0153,0.0037
8,6,3,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,6,4,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,6,5,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,6,6,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,6,7,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,6,8,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,6,9,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,6,10,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,6,11,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,6,12,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,6,13,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,6,14,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,6,1,1.6667,0.8581,0.5306,0.2157,0.0542,0.0076,0.0005,0.0000,0.0000,0.0000
9,6,2,2.7778,0.8581,0.7489,0.4956,0.3497,0.1733,0.0969,0.0349,0.0153,0.0037
9,6,3,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,6,4,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,6,5,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,6,6,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,6,7,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,6,8,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,6,9,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,6,10,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,6,11,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,6,12,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,6,13,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,6,14,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,6,1,1.6667,0.8581,0.5306,0.2157,0.0542,0.0076,0.0005,0.0000,0.0000,0.0000
10,6,2,2.7778,0.8581,0.7489,0.4956,0.3497,0.1733,0.0969,0.0349,0.0153,0.0037
10,6,3,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,6,4,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,6,5,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,6,6,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,6,7,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,6,8,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,6,9,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,6,10,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,6,11,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,6,12,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,6,13,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,6,14,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,6,1,1.6667,0.8581,0.5306,0.2157,0.0542,0.0076,0.0005,0.0000,0.0000,0.0000
11,6,2,2.7778,0.8581,0.7489,0.4956,0.3497,0.1733,0.0969,0.0349,0.0153,0.0037
11,6,3,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,6,4,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,6,5,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,6,6,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,6,7,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,6,8,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,6,9,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,6,10,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,6,11,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,6,12,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,6,13,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,6,14,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
12,6,1,0.8333,0.5923,0.1977,0.0386,0.0044,0.0003,0.0000,0.0000,0.0000,0.0000
12,6,2,1.3889,0.5923,0.4608,0.1800,0.1081,0.0297,0.0141,0.0027,0.0010,0.0001
12,6,3,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,6,4,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,6,5,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,6,6,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,6,7,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,6,8,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,6,9,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,6,10,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,6,11,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,6,12,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,6,13,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
12,6,14,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,6,1,0.8333,0.5923,0.1977,0.0386,0.0044,0.0003,0.0000,0.0000,0.0000,0.0000
13,6,2,1.3889,0.5923,0.4608,0.1800,0.1081,0.0297,0.0141,0.0027,0.0010,0.0001
13,6,3,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,6,4,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,6,5,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,6,6,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,6,7,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,6,8,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,6,9,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,6,10,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,6,11,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,6,12,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,6,13,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
13,6,14,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,6,1,0.8333,0.5923,0.1977,0.0386,0.0044,0.0003,0.0000,0.0000,0.0000,0.0000
14,6,2,1.3889,0.5923,0.4608,0.1800,0.1081,0.0297,0.0141,0.0027,0.0010,0.0001
14,6,3,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,6,4,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,6,5,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,6,6,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,6,7,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,6,8,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,6,9,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,6,10,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,6,11,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,6,12,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,6,13,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
14,6,14,1.6667,0.5923,0.4608,0.3116,0.1434,0.0865,0.0434,0.0163,0.0079,0.0031
2,5,1,4.1667,0.9992,0.9881,0.9250,0.7340,0.4083,0.1122,0.0000,0.0000,0.0000
2,5,2,6.9444,0.9992,0.9955,0.9811,0.9460,0.8715,0.7532,0.5877,0.4084,0.2374
2,5,3,8.3333,0.9992,0.9955,0.9848,0.9600,0.9137,0.8399,0.7369,0.6109,0.4735
2,5,4,8.3333,0.9992,0.9955,0.9848,0.9600,0.9137,0.8399,0.7369,0.6109,0.4735
2,5,5,8.3333,0.9992,0.9955,0.9848,0.9600,0.9137,0.8399,0.7369,0.6109,0.4735
2,5,6,8.3333,0.9992,0.9955,0.9848,0.9600,0.9137,0.8399,0.7369,0.6109,0.4735
2,5,7,8.3333,0.9992,0.9955,0.9848,0.9600,0.9137,0.8399,0.7369,0.6109,0.4735
2,5,8,8.3333,0.9992,0.9955,0.9848,0.9600,0.9137,0.8399,0.7369,0.6109,0.4735
2,5,9,8.3333,0.9992,0.9955,0.9848,0.9600,0.9137,0.8399,0.7369,0.6109,0.4735
2,5,10,8.3333,0.9992,0.9955,0.9848,0.9600,0.9137,0.8399,0.7369,0.6109,0.4735
2,5,11,8.3333,0.9992,0.9955,0.9848,0.9600,0.9137,0.8399,0.7369,0.6109,0.4735
2,5,12,8.3333,0.9992,0.9955,0.9848,0.9600,0.9137,0.8399,0.7369,0.6109,0.4735
2,5,13,8.3333,0.9992,0.9955,0.9848,0.9600,0.9137,0.8399,0.7369,0.6109,0.4735
2,5,14,8.3333,0.9992,0.9955,0.9848,0.9600,0.9137,0.8399,0.7369,0.6109,0.4735
3,5,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
3,5,2,5.5556,0.9923,0.9730,0.9144,0.8230,0.6723,0.5100,0.3314,0.1961,0.0915
3,5,3,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,5,4,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,5,5,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,5,6,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,5,7,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,5,8,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,5,9,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,5,10,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,5,11,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,5,12,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,5,13,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
3,5,14,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,5,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
4,5,2,5.5556,0.9923,0.9730,0.9144,0.8230,0.6723,0.5100,0.3314,0.1961,0.0915
4,5,3,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,5,4,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,5,5,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,5,6,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,5,7,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,5,8,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,5,9,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,5,10,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,5,11,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,5,12,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,5,13,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
4,5,14,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,5,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
5,5,2,5.5556,0.9923,0.9730,0.9144,0.8230,0.6723,0.5100,0.3314,0.1961,0.0915
5,5,3,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,5,4,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,5,5,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,5,6,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,5,7,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,5,8,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,5,9,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,5,10,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,5,11,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,5,12,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,5,13,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
5,5,14,6.6667,0.9923,0.9730,0.9337,0.8631,0.7660,0.6444,0.5085,0.3769,0.2590
6,5,1,2.5000,0.9606,0.7917,0.4902,0.2030,0.0492,0.0052,0.0000,0.0000,0.0000
6,5,2,4.1667,0.9606,0.9043,0.7582,0.6136,0.4139,0.2708,0.1384,0.0703,0.0250
6,5,3,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,5,4,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,5,5,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,5,6,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,5,7,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,5,8,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,5,9,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,5,10,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,5,11,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,5,12,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,5,13,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
6,5,14,5.0000,0.9606,0.9043,0.8145,0.6806,0.5463,0.4077,0.2798,0.1828,0.1093
7,5,1,1.6667,0.8581,0.5306,0.2157,0.0542,0.0076,0.0005,0.0000,0.0000,0.0000
7,5,2,2.7778,0.8581,0.7489,0.4956,0.3497,0.1733,0.0969,0.0349,0.0153,0.0037
7,5,3,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,5,4,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,5,5,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,5,6,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,5,7,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,5,8,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,5,9,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,5,10,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,5,11,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,5,12,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,5,13,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
7,5,14,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,5,1,1.6667,0.8581,0.5306,0.2157,0.0542,0.0076,0.0005,0.0000,0.0000,0.0000
8,5,2,2.7778,0.8581,0.7489,0.4956,0.3497,0.1733,0.0969,0.0349,0.0153,0.0037
8,5,3,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,5,4,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,5,5,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,5,6,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,5,7,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,5,8,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,5,9,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,5,10,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,5,11,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,5,12,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,5,13,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
8,5,14,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,5,1,1.6667,0.8581,0.5306,0.2157,0.0542,0.0076,0.0005,0.0000,0.0000,0.0000
9,5,2,2.7778,0.8581,0.7489,0.4956,0.3497,0.1733,0.0969,0.0349,0.0153,0.0037
9,5,3,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,5,4,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,5,5,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,5,6,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,5,7,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,5,8,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,5,9,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,5,10,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,5,11,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,5,12,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,5,13,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
9,5,14,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,5,1,1.6667,0.8581,0.5306,0.2157,0.0542,0.0076,0.0005,0.0000,0.0000,0.0000
10,5,2,2.7778,0.8581,0.7489,0.4956,0.3497,0.1733,0.0969,0.0349,0.0153,0.0037
10,5,3,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,5,4,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,5,5,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,5,6,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,5,7,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,5,8,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,5,9,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,5,10,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,5,11,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,5,12,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,5,13,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
10,5,14,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,5,1,1.6667,0.8581,0.5306,0.2157,0.0542,0.0076,0.0005,0.0000,0.0000,0.0000
11,5,2,2.7778,0.8581,0.7489,0.4956,0.3497,0.1733,0.0969,0.0349,0.0153,0.0037
11,5,3,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,5,4,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
11,5,5,3.3333,0.8581,0.7489,0.6048,0.4196,0.2962,0.1880,0.1052,0.0597,0.0299
