Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
6,6,10,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,6,11,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,6,12,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,6,13,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,6,14,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,1,1.6667,0.8683,0.5391,0.2099,0.0453,0.0041,0.0000,0.0000,0.0000,0.0000
7,6,2,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,3,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,4,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,5,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,6,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,7,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,8,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,9,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,10,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,11,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,12,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,13,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,6,14,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
8,6,1,1.2500,0.7627,0.3672,0.1035,0.0156,0.0010,0.0000,0.0000,0.0000,0.0000
8,6,2,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,6,3,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,6,4,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,6,5,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,6,6,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,6,7,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,6,8,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,6,9,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,6,10,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,6,11,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,6,12,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,6,13,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,6,14,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
9,6,1,0.8333,0.5981,0.1962,0.0355,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000
9,6,2,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,6,3,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,6,4,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,6,5,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,6,6,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,6,7,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,6,8,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,6,9,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,6,10,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,6,11,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,6,12,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,6,13,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,6,14,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,1,0.8333,0.5981,0.1962,0.0355,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000
10,6,2,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,3,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,4,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,5,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,6,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,7,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,8,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,9,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,10,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,11,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,12,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,13,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,6,14,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,1,0.8333,0.5981,0.1962,0.0355,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000
11,6,2,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,3,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,4,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,5,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,6,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,7,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,8,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,9,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,10,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,11,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,12,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,13,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,6,14,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,1,0.8333,0.5981,0.1962,0.0355,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000
12,6,2,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,3,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,4,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,5,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,6,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,7,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,8,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,9,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,10,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,11,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,12,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,13,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
12,6,14,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,1,0.8333,0.5981,0.1962,0.0355,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000
13,6,2,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,3,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,4,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,5,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,6,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,7,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,8,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,9,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,10,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,11,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,12,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,13,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
13,6,14,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,1,0.8333,0.5981,0.1962,0.0355,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000
14,6,2,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,3,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,4,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,5,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,6,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,7,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,8,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,9,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,10,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,11,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,12,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,13,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
14,6,14,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
2,5,1,2.0833,0.9325,0.6912,0.3466,0.1005,0.0126,0.0000,0.0000,0.0000,0.0000
2,5,2,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
2,5,3,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
2,5,4,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
2,5,5,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
2,5,6,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
2,5,7,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
2,5,8,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
2,5,9,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
2,5,10,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
2,5,11,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
2,5,12,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
2,5,13,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
2,5,14,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,1,2.0833,0.9325,0.6912,0.3466,0.1005,0.0126,0.0000,0.0000,0.0000,0.0000
3,5,2,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,3,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,4,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,5,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,6,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,7,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,8,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,9,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,10,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,11,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,12,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,13,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
3,5,14,4.1667,0.9325,0.9325,0.6912,0.6912,0.3466,0.3466,0.1005,0.1005,0.0126
4,5,1,1.6667,0.8683,0.5391,0.2099,0.0453,0.0041,0.0000,0.0000,0.0000,0.0000
4,5,2,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
4,5,3,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
4,5,4,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
4,5,5,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
4,5,6,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
4,5,7,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
4,5,8,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
4,5,9,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
4,5,10,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
4,5,11,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
4,5,12,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
4,5,13,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
4,5,14,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,1,1.6667,0.8683,0.5391,0.2099,0.0453,0.0041,0.0000,0.0000,0.0000,0.0000
5,5,2,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,3,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,4,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,5,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,6,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,7,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,8,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,9,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,10,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,11,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,12,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,13,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
5,5,14,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,1,1.6667,0.8683,0.5391,0.2099,0.0453,0.0041,0.0000,0.0000,0.0000,0.0000
6,5,2,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,3,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,4,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,5,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,6,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,7,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,8,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,9,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,10,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,11,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,12,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,13,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
6,5,14,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,1,1.6667,0.8683,0.5391,0.2099,0.0453,0.0041,0.0000,0.0000,0.0000,0.0000
7,5,2,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,3,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,4,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,5,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,6,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,7,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,8,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,9,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,10,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,11,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,12,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,13,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
7,5,14,3.3333,0.8683,0.8683,0.5391,0.5391,0.2099,0.2099,0.0453,0.0453,0.0041
8,5,1,1.2500,0.7627,0.3672,0.1035,0.0156,0.0010,0.0000,0.0000,0.0000,0.0000
8,5,2,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,5,3,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,5,4,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,5,5,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,5,6,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,5,7,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,5,8,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,5,9,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,5,10,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,5,11,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,5,12,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,5,13,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
8,5,14,2.5000,0.7627,0.7627,0.3672,0.3672,0.1035,0.1035,0.0156,0.0156,0.0010
9,5,1,0.8333,0.5981,0.1962,0.0355,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000
9,5,2,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,5,3,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,5,4,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,5,5,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,5,6,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,5,7,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,5,8,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,5,9,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,5,10,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,5,11,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,5,12,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,5,13,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
9,5,14,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,1,0.8333,0.5981,0.1962,0.0355,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000
10,5,2,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,3,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,4,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,5,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,6,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,7,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,8,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,9,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,10,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,11,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,12,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,13,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
10,5,14,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,5,1,0.8333,0.5981,0.1962,0.0355,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000
11,5,2,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,5,3,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,5,4,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
11,5,5,1.6667,0.5981,0.5981,0.1962,0.1962,0.0355,0.0355,0.0033,0.0033,0.0001
