Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
6,6,10,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
6,6,11,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
6,6,12,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
6,6,13,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
6,6,14,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,1,4.6667,0.9917,0.9507,0.8518,0.6945,0.5067,0.3276,0.1868,0.0935,0.0409
7,6,2,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,3,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,4,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,5,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,6,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,7,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,8,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,9,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,10,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,11,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,12,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,13,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
7,6,14,9.3333,0.9917,0.9917,0.9507,0.9507,0.8518,0.8518,0.6945,0.6945,0.5067
8,6,1,3.5000,0.9719,0.8697,0.6864,0.4682,0.2743,0.1380,0.0597,0.0222,0.0071
8,6,2,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,6,3,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,6,4,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,6,5,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,6,6,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,6,7,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,6,8,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,6,9,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,6,10,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,6,11,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,6,12,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,6,13,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
8,6,14,7.0000,0.9719,0.9719,0.8697,0.8697,0.6864,0.6864,0.4682,0.4682,0.2743
9,6,1,2.3333,0.9063,0.6819,0.4154,0.2060,0.0843,0.0288,0.0083,0.0020,0.0004
9,6,2,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
9,6,3,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
9,6,4,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
9,6,5,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
9,6,6,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
9,6,7,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
9,6,8,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
9,6,9,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
9,6,10,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
9,6,11,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
9,6,12,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
9,6,13,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
9,6,14,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,1,2.3333,0.9063,0.6819,0.4154,0.2060,0.0843,0.0288,0.0083,0.0020,0.0004
10,6,2,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,3,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,4,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,5,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,6,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,7,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,8,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,9,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,10,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,11,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,12,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,13,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
10,6,14,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,1,2.3333,0.9063,0.6819,0.4154,0.2060,0.0843,0.0288,0.0083,0.0020,0.0004
11,6,2,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,3,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,4,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,5,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,6,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,7,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,8,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,9,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,10,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,11,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,12,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,13,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
11,6,14,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,1,2.3333,0.9063,0.6819,0.4154,0.2060,0.0843,0.0288,0.0083,0.0020,0.0004
12,6,2,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,3,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,4,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,5,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,6,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,7,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,8,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,9,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,10,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,11,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,12,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,13,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
12,6,14,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,1,2.3333,0.9063,0.6819,0.4154,0.2060,0.0843,0.0288,0.0083,0.0020,0.0004
13,6,2,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,3,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,4,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,5,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,6,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,7,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,8,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,9,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,10,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,11,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,12,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,13,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
13,6,14,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,1,2.3333,0.9063,0.6819,0.4154,0.2060,0.0843,0.0288,0.0083,0.0020,0.0004
14,6,2,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,3,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,4,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,5,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,6,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,7,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,8,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,9,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,10,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,11,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,12,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,13,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
14,6,14,4.6667,0.9063,0.9063,0.6819,0.6819,0.4154,0.4154,0.2060,0.2060,0.0843
2,5,1,5.0556,0.9945,0.9648,0.8869,0.7526,0.5787,0.3987,0.2442,0.1324,0.0631
2,5,2,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
2,5,3,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
2,5,4,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
2,5,5,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
2,5,6,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
2,5,7,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
2,5,8,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
2,5,9,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
2,5,10,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
2,5,11,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
2,5,12,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
2,5,13,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
2,5,14,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,1,5.0556,0.9945,0.9648,0.8869,0.7526,0.5787,0.3987,0.2442,0.1324,0.0631
3,5,2,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,3,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,4,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,5,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,6,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,7,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,8,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,9,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,10,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,11,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,12,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,13,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
3,5,14,10.1111,0.9945,0.9945,0.9648,0.9648,0.8869,0.8869,0.7526,0.7526,0.5787
4,5,1,4.0833,0.9847,0.9192,0.7818,0.5904,0.3910,0.2259,0.1136,0.0496,0.0188
4,5,2,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
4,5,3,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
4,5,4,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
4,5,5,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
4,5,6,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
4,5,7,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
4,5,8,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
4,5,9,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
4,5,10,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
4,5,11,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
4,5,12,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
4,5,13,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
4,5,14,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,1,4.0833,0.9847,0.9192,0.7818,0.5904,0.3910,0.2259,0.1136,0.0496,0.0188
5,5,2,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,3,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,4,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,5,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,6,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,7,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,8,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,9,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,10,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,11,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,12,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,13,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
5,5,14,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,1,4.0833,0.9847,0.9192,0.7818,0.5904,0.3910,0.2259,0.1136,0.0496,0.0188
6,5,2,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,3,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,4,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,5,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,6,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,7,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,8,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,9,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,10,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,11,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,12,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,13,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
6,5,14,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,1,4.0833,0.9847,0.9192,0.7818,0.5904,0.3910,0.2259,0.1136,0.0496,0.0188
7,5,2,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,3,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,4,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,5,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,6,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,7,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,8,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,9,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,10,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,11,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,12,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,13,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
7,5,14,8.1667,0.9847,0.9847,0.9192,0.9192,0.7818,0.7818,0.5904,0.5904,0.3910
8,5,1,3.1111,0.9579,0.8227,0.6074,0.3801,0.2015,0.0908,0.0349,0.0115,0.0032
8,5,2,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
8,5,3,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
8,5,4,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
8,5,5,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
8,5,6,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
8,5,7,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
8,5,8,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
8,5,9,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
8,5,10,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
8,5,11,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
8,5,12,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
8,5,13,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
8,5,14,6.2222,0.9579,0.9579,0.8227,0.8227,0.6074,0.6074,0.3801,0.3801,0.2015
9,5,1,2.1389,0.8856,0.6349,0.3624,0.1668,0.0629,0.0197,0.0052,0.0011,0.0002
9,5,2,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
9,5,3,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
9,5,4,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
9,5,5,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
9,5,6,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
9,5,7,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
9,5,8,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
9,5,9,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
9,5,10,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
9,5,11,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
9,5,12,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
9,5,13,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
9,5,14,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,1,2.1389,0.8856,0.6349,0.3624,0.1668,0.0629,0.0197,0.0052,0.0011,0.0002
10,5,2,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,3,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,4,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,5,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,6,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,7,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,8,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,9,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,10,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,11,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,12,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,13,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
10,5,14,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
11,5,1,2.1389,0.8856,0.6349,0.3624,0.1668,0.0629,0.0197,0.0052,0.0011,0.0002
11,5,2,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
11,5,3,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
11,5,4,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
11,5,5,4.2778,0.8856,0.8856,0.6349,0.6349,0.3624,0.3624,0.1668,0.1668,0.0629
