Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
6,6,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,6,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,6,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,6,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,6,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,6,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
7,6,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
7,6,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
7,6,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
7,6,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
7,6,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
7,6,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,6,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,6,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,6,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,6,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,6,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,6,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,6,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
8,6,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
8,6,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
8,6,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
8,6,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
8,6,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
8,6,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
8,6,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,6,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,6,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,6,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,6,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,6,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,6,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,6,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,6,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
9,6,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
9,6,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
9,6,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
9,6,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
9,6,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
9,6,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,6,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,6,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,6,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,6,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,6,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,6,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,6,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,6,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
10,6,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
10,6,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
10,6,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
10,6,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
10,6,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
10,6,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,6,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,6,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,6,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,6,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,6,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,6,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,6,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,6,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
11,6,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
11,6,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
11,6,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
11,6,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
11,6,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
11,6,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,6,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,6,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,6,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,6,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,6,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,6,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,6,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,6,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
12,6,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
12,6,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
12,6,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
12,6,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
12,6,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
12,6,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,6,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,6,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,6,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,6,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,6,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,6,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
12,6,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,6,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
13,6,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
13,6,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
13,6,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
13,6,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
13,6,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
13,6,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,6,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,6,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,6,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,6,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,6,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,6,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
13,6,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,6,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
14,6,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
14,6,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
14,6,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
14,6,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
14,6,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
14,6,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,6,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,6,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,6,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,6,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,6,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,6,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
14,6,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
2,5,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
2,5,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
2,5,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
2,5,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
2,5,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
2,5,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
2,5,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,5,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,5,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,5,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,5,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,5,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,5,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
2,5,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,5,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
3,5,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
3,5,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
3,5,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
3,5,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
3,5,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
3,5,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,5,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,5,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,5,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,5,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,5,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,5,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
3,5,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,5,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
4,5,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
4,5,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
4,5,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
4,5,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
4,5,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
4,5,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,5,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,5,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,5,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,5,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,5,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,5,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
4,5,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,5,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
5,5,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
5,5,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
5,5,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
5,5,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
5,5,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
5,5,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,5,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,5,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,5,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,5,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,5,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,5,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
5,5,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,5,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
6,5,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
6,5,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
6,5,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
6,5,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
6,5,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
6,5,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,5,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,5,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,5,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,5,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,5,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,5,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
6,5,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,5,1,3.4375,0.9255,0.7907,0.6326,0.4596,0.2960,0.1741,0.0926,0.0423,0.0166
7,5,2,6.8750,0.9255,0.9255,0.7907,0.7907,0.6326,0.6326,0.4596,0.4596,0.2960
7,5,3,9.7396,0.9255,0.9255,0.9030,0.7907,0.7863,0.7424,0.6318,0.6198,0.5596
7,5,4,12.0312,0.9255,0.9255,0.9030,0.8806,0.7863,0.7775,0.7372,0.6997,0.6173
7,5,5,13.7500,0.9255,0.9255,0.9030,0.8806,0.8537,0.7775,0.7636,0.7260,0.6904
7,5,6,14.8958,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7636,0.7436,0.7079
7,5,7,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,5,8,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,5,9,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,5,10,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,5,11,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,5,12,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,5,13,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
7,5,14,15.4688,0.9255,0.9255,0.9030,0.8806,0.8537,0.8225,0.7860,0.7436,0.7167
8,5,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
8,5,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
8,5,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
8,5,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
8,5,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
8,5,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
8,5,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,5,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,5,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,5,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,5,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,5,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,5,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
8,5,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,5,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
9,5,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
9,5,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
9,5,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
9,5,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
9,5,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
9,5,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,5,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,5,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,5,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,5,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,5,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,5,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
9,5,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,5,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
10,5,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
10,5,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
10,5,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
10,5,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
10,5,6,11.9167,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.6761,0.6512,0.6069
10,5,7,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,5,8,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,5,9,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,5,10,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,5,11,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,5,12,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,5,13,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
10,5,14,12.3750,0.8905,0.8905,0.8605,0.8305,0.7949,0.7537,0.7061,0.6512,0.6180
11,5,1,2.7500,0.8905,0.7104,0.5099,0.3209,0.1768,0.0864,0.0366,0.0132,0.0040
11,5,2,5.5000,0.8905,0.8905,0.7104,0.7104,0.5099,0.5099,0.3209,0.3209,0.1768
11,5,3,7.7917,0.8905,0.8905,0.8605,0.7104,0.7048,0.6491,0.5090,0.4959,0.4302
11,5,4,9.6250,0.8905,0.8905,0.8605,0.8305,0.7048,0.6937,0.6427,0.5955,0.4932
11,5,5,11.0000,0.8905,0.8905,0.8605,0.8305,0.7949,0.6937,0.6761,0.6289,0.5846
