Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
6,6,10,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
6,6,11,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
6,6,12,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
6,6,13,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
6,6,14,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
7,6,1,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,2,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,3,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,4,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,5,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,6,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,7,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,8,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,9,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,10,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,11,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,12,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,13,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
7,6,14,2.5000,0.9188,0.7120,0.4552,0.2426,0.1094,0.0423,0.0142,0.0042,0.0011
8,6,1,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,2,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,3,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,4,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,5,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,6,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,7,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,8,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,9,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,10,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,11,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,12,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,13,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
8,6,14,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,1,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,2,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,3,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,4,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,5,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,6,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,7,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,8,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,9,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,10,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,11,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,12,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,13,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
9,6,14,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,1,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,2,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,3,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,4,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,5,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,6,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,7,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,8,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,9,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,10,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,11,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,12,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,13,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
10,6,14,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,1,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,2,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,3,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,4,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,5,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,6,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,7,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,8,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,9,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,10,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,11,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,12,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,13,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
11,6,14,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,1,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,2,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,3,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,4,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,5,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,6,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,7,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,8,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,9,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,10,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,11,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,12,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,13,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
12,6,14,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,1,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,2,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,3,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,4,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,5,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,6,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,7,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,8,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,9,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,10,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,11,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,12,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,13,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
13,6,14,1.6667,0.8115,0.4958,0.2339,0.0885,0.0277,0.0073,0.0016,0.0003,0.0001
14,6,1,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,2,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,3,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,4,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,5,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,6,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,7,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,8,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,9,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,10,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,11,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,12,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,13,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
14,6,14,0.8333,0.5654,0.2031,0.0524,0.0104,0.0017,0.0002,0.0000,0.0000,0.0000
2,5,1,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,2,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,3,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,4,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,5,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,6,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,7,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,8,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,9,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,10,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,11,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,12,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,13,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
2,5,14,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,1,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,2,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,3,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,4,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,5,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,6,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,7,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,8,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,9,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,10,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,11,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,12,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,13,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
3,5,14,3.3333,0.9656,0.8453,0.6451,0.4260,0.2442,0.1223,0.0538,0.0209,0.0072
4,5,1,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,2,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,3,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,4,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,5,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,6,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,7,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,8,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,9,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,10,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,11,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,12,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,13,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
4,5,14,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,1,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,2,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,3,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,4,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,5,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,6,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,7,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,8,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,9,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,10,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,11,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,12,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,13,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
5,5,14,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,1,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,2,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,3,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,4,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,5,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,6,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,7,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,8,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,9,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,10,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,11,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,12,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,13,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
6,5,14,2.6667,0.9315,0.7446,0.4969,0.2786,0.1329,0.0545,0.0195,0.0061,0.0017
7,5,1,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,2,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,3,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,4,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,5,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,6,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,7,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,8,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,9,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,10,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,11,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,12,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,13,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
7,5,14,2.0000,0.8652,0.5933,0.3229,0.1432,0.0529,0.0166,0.0045,0.0010,0.0002
8,5,1,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,2,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,3,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,4,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,5,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,6,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,7,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,8,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,9,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,10,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,11,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,12,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,13,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
8,5,14,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,1,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,2,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,3,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,4,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,5,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,6,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,7,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,8,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,9,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,10,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,11,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,12,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,13,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
9,5,14,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,1,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,2,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,3,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,4,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,5,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,6,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,7,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,8,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,9,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,10,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,11,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,12,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,13,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
10,5,14,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,1,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,2,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,3,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,4,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
11,5,5,1.3333,0.7366,0.3846,0.1507,0.0466,0.0118,0.0025,0.0005,0.0001,0.0000
