Toughness,Save,Wounds,damage_avg,damage_1+,damage_2+,damage_3+,damage_4+,damage_5+,damage_6+,damage_7+,damage_8+,damage_9+
6,6,10,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,6,11,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,6,12,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,6,13,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,6,14,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,6,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
7,6,2,5.3333,0.9706,0.9706,0.8295,0.8295,0.5472,0.5472,0.2462,0.2462,0.0655
7,6,3,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,6,4,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,6,5,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,6,6,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,6,7,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,6,8,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,6,9,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,6,10,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,6,11,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,6,12,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,6,13,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,6,14,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
8,6,1,2.0000,0.9122,0.6488,0.3196,0.1001,0.0178,0.0014,0.0000,0.0000,0.0000
8,6,2,4.0000,0.9122,0.9122,0.6488,0.6488,0.3196,0.3196,0.1001,0.1001,0.0178
8,6,3,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,6,4,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,6,5,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,6,6,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,6,7,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,6,8,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,6,9,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,6,10,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,6,11,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,6,12,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,6,13,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,6,14,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
9,6,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
9,6,2,2.6667,0.7786,0.7786,0.3991,0.3991,0.1280,0.1280,0.0248,0.0248,0.0026
9,6,3,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,6,4,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,6,5,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,6,6,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,6,7,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,6,8,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,6,9,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,6,10,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,6,11,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,6,12,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,6,13,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,6,14,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,6,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
10,6,2,2.6667,0.7786,0.7786,0.3991,0.3991,0.1280,0.1280,0.0248,0.0248,0.0026
10,6,3,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,6,4,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,6,5,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,6,6,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,6,7,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,6,8,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,6,9,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,6,10,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,6,11,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,6,12,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,6,13,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,6,14,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,6,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
11,6,2,2.6667,0.7786,0.7786,0.3991,0.3991,0.1280,0.1280,0.0248,0.0248,0.0026
11,6,3,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,6,4,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,6,5,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,6,6,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,6,7,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,6,8,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,6,9,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,6,10,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,6,11,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,6,12,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,6,13,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,6,14,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,6,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
12,6,2,2.6667,0.7786,0.7786,0.3991,0.3991,0.1280,0.1280,0.0248,0.0248,0.0026
12,6,3,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,6,4,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,6,5,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,6,6,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,6,7,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,6,8,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,6,9,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,6,10,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,6,11,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,6,12,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,6,13,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
12,6,14,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,6,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
13,6,2,2.6667,0.7786,0.7786,0.3991,0.3991,0.1280,0.1280,0.0248,0.0248,0.0026
13,6,3,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,6,4,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,6,5,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,6,6,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,6,7,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,6,8,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,6,9,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,6,10,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,6,11,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,6,12,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,6,13,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
13,6,14,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,6,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
14,6,2,2.6667,0.7786,0.7786,0.3991,0.3991,0.1280,0.1280,0.0248,0.0248,0.0026
14,6,3,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,6,4,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,6,5,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,6,6,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,6,7,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,6,8,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,6,9,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,6,10,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,6,11,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,6,12,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,6,13,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
14,6,14,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
2,5,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
2,5,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
2,5,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
2,5,4,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
2,5,5,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
2,5,6,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
2,5,7,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
2,5,8,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
2,5,9,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
2,5,10,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
2,5,11,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
2,5,12,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
2,5,13,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
2,5,14,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
3,5,1,3.3333,0.9923,0.9345,0.7538,0.4528,0.1705,0.0294,0.0000,0.0000,0.0000
3,5,2,6.6667,0.9923,0.9923,0.9345,0.9345,0.7538,0.7538,0.4528,0.4528,0.1705
3,5,3,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
3,5,4,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
3,5,5,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
3,5,6,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
3,5,7,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
3,5,8,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
3,5,9,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
3,5,10,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
3,5,11,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
3,5,12,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
3,5,13,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
3,5,14,10.0000,0.9923,0.9923,0.9923,0.9345,0.9345,0.9345,0.7538,0.7538,0.7538
4,5,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
4,5,2,5.3333,0.9706,0.9706,0.8295,0.8295,0.5472,0.5472,0.2462,0.2462,0.0655
4,5,3,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
4,5,4,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
4,5,5,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
4,5,6,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
4,5,7,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
4,5,8,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
4,5,9,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
4,5,10,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
4,5,11,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
4,5,12,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
4,5,13,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
4,5,14,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
5,5,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
5,5,2,5.3333,0.9706,0.9706,0.8295,0.8295,0.5472,0.5472,0.2462,0.2462,0.0655
5,5,3,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
5,5,4,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
5,5,5,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
5,5,6,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
5,5,7,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
5,5,8,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
5,5,9,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
5,5,10,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
5,5,11,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
5,5,12,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
5,5,13,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
5,5,14,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,5,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
6,5,2,5.3333,0.9706,0.9706,0.8295,0.8295,0.5472,0.5472,0.2462,0.2462,0.0655
6,5,3,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,5,4,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,5,5,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,5,6,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,5,7,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,5,8,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,5,9,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,5,10,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,5,11,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,5,12,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,5,13,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
6,5,14,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,5,1,2.6667,0.9706,0.8295,0.5472,0.2462,0.0655,0.0077,0.0000,0.0000,0.0000
7,5,2,5.3333,0.9706,0.9706,0.8295,0.8295,0.5472,0.5472,0.2462,0.2462,0.0655
7,5,3,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,5,4,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,5,5,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,5,6,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,5,7,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,5,8,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,5,9,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,5,10,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,5,11,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,5,12,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,5,13,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
7,5,14,8.0000,0.9706,0.9706,0.9706,0.8295,0.8295,0.8295,0.5472,0.5472,0.5472
8,5,1,2.0000,0.9122,0.6488,0.3196,0.1001,0.0178,0.0014,0.0000,0.0000,0.0000
8,5,2,4.0000,0.9122,0.9122,0.6488,0.6488,0.3196,0.3196,0.1001,0.1001,0.0178
8,5,3,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,5,4,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,5,5,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,5,6,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,5,7,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,5,8,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,5,9,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,5,10,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,5,11,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,5,12,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,5,13,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
8,5,14,6.0000,0.9122,0.9122,0.9122,0.6488,0.6488,0.6488,0.3196,0.3196,0.3196
9,5,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
9,5,2,2.6667,0.7786,0.7786,0.3991,0.3991,0.1280,0.1280,0.0248,0.0248,0.0026
9,5,3,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,5,4,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,5,5,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,5,6,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,5,7,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,5,8,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,5,9,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,5,10,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,5,11,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,5,12,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,5,13,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
9,5,14,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,5,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
10,5,2,2.6667,0.7786,0.7786,0.3991,0.3991,0.1280,0.1280,0.0248,0.0248,0.0026
10,5,3,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,5,4,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,5,5,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,5,6,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,5,7,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,5,8,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,5,9,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,5,10,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,5,11,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,5,12,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,5,13,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
10,5,14,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,5,1,1.3333,0.7786,0.3991,0.1280,0.0248,0.0026,0.0001,0.0000,0.0000,0.0000
11,5,2,2.6667,0.7786,0.7786,0.3991,0.3991,0.1280,0.1280,0.0248,0.0248,0.0026
11,5,3,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,5,4,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
11,5,5,4.0000,0.7786,0.7786,0.7786,0.3991,0.3991,0.3991,0.1280,0.1280,0.1280
